,er,er_80,er_90,er_95,ts_80,ts_90,ts_95
404,0.308510638298,0.283950617284,0.289156626506,0.308510638298,81,83,94
405,0.269230769231,0.157894736842,0.190476190476,0.269230769231,19,21,26
406,0.327272727273,0.339622641509,0.333333333333,0.327272727273,53,54,55
407,0.255319148936,0.266666666667,0.260869565217,0.255319148936,45,46,47
408,0.307692307692,0.238095238095,0.32,0.307692307692,21,25,26
409,0.367741935484,0.366666666667,0.368421052632,0.367741935484,150,152,155
410,0.25,0.2,0.227272727273,0.25,20,22,24
411,0.285714285714,0.310344827586,0.30303030303,0.285714285714,29,33,35
412,0.254901960784,0.265306122449,0.26,0.254901960784,49,50,51
413,0.342342342342,0.348623853211,0.345454545455,0.342342342342,109,110,111
414,0.402985074627,0.409090909091,0.406015037594,0.402985074627,132,133,134
415,0.25,0.243243243243,0.236842105263,0.25,37,38,40
416,0.337837837838,0.333333333333,0.342465753425,0.337837837838,72,73,74
417,0.268292682927,0.282051282051,0.275,0.268292682927,39,40,41
418,0.293103448276,0.289473684211,0.298245614035,0.293103448276,38,57,58
419,0.280701754386,0.290909090909,0.285714285714,0.280701754386,55,56,57
420,0.238095238095,0.277777777778,0.263157894737,0.238095238095,36,38,42
421,0.294117647059,0.3,0.290322580645,0.294117647059,30,31,34
422,0.350649350649,0.36,0.355263157895,0.350649350649,75,76,77
423,0.30303030303,0.290322580645,0.3125,0.30303030303,31,32,33
424,0.1875,0.2,0.193548387097,0.1875,30,31,32
425,0.185185185185,0.208333333333,0.192307692308,0.185185185185,24,26,27
426,0.333333333333,0.352941176471,0.342857142857,0.333333333333,34,35,36
427,0.192307692308,0.181818181818,0.166666666667,0.192307692308,22,24,26
428,0.328125,0.338709677419,0.333333333333,0.328125,62,63,64
429,0.3125,0.309523809524,0.302325581395,0.3125,42,43,48
430,0.285714285714,0.269230769231,0.259259259259,0.285714285714,26,27,28
431,0.3,0.303571428571,0.298245614035,0.3,56,57,60
432,0.287878787879,0.301587301587,0.296875,0.287878787879,63,64,66
433,0.348993288591,0.354166666667,0.356164383562,0.348993288591,144,146,149
434,0.333333333333,0.327868852459,0.322580645161,0.333333333333,61,62,63
435,0.25,0.233333333333,0.258064516129,0.25,30,31,32
436,0.346153846154,0.326086956522,0.333333333333,0.346153846154,46,51,52
437,0.360655737705,0.372881355932,0.366666666667,0.360655737705,59,60,61
438,0.328125,0.338709677419,0.333333333333,0.328125,62,63,64
439,0.321428571429,0.307692307692,0.333333333333,0.321428571429,26,27,28
440,0.24,0.195652173913,0.212765957447,0.24,46,47,50
441,0.348484848485,0.359375,0.356589147287,0.348484848485,128,129,132
442,0.224489795918,0.255813953488,0.244444444444,0.224489795918,43,45,49
443,0.235294117647,0.193548387097,0.242424242424,0.235294117647,31,33,34
444,0.318181818182,0.341463414634,0.325581395349,0.318181818182,41,43,44
445,0.240740740741,0.269230769231,0.25,0.240740740741,26,52,54
446,0.238095238095,0.25,0.243902439024,0.238095238095,40,41,42
447,0.352112676056,0.36231884058,0.357142857143,0.352112676056,69,70,71
448,0.35593220339,0.368421052632,0.362068965517,0.35593220339,57,58,59
449,0.337662337662,0.344594594595,0.342281879195,0.337662337662,148,149,154
450,0.318681318681,0.325842696629,0.322222222222,0.318681318681,89,90,91
451,0.280487804878,0.2875,0.283950617284,0.280487804878,80,81,82
452,0.222222222222,0.233333333333,0.235294117647,0.222222222222,30,34,36
453,0.272727272727,0.290322580645,0.28125,0.272727272727,31,32,33
454,0.30985915493,0.308823529412,0.314285714286,0.30985915493,68,70,71
455,0.294117647059,0.297872340426,0.291666666667,0.294117647059,47,48,51
456,0.189189189189,0.2,0.194444444444,0.189189189189,35,36,37
457,0.27027027027,0.272727272727,0.285714285714,0.27027027027,33,35,37
458,0.28125,0.295081967213,0.290322580645,0.28125,61,62,64
459,0.24,0.3,0.260869565217,0.24,20,23,25
460,0.32967032967,0.329545454545,0.325842696629,0.32967032967,88,89,91
461,0.222222222222,0.235294117647,0.228571428571,0.222222222222,34,35,36
462,0.376146788991,0.383177570093,0.37962962963,0.376146788991,107,108,109
463,0.344827586207,0.350877192982,0.347826086957,0.344827586207,114,115,116
464,0.354166666667,0.36170212766,0.357894736842,0.354166666667,94,95,96
465,0.2,0.115384615385,0.148148148148,0.2,26,27,30
466,0.307692307692,0.306666666667,0.302631578947,0.307692307692,75,76,78
467,0.289473684211,0.314285714286,0.297297297297,0.289473684211,35,37,38
468,0.0869565217391,0.0952380952381,0.0909090909091,0.0869565217391,21,22,23
469,0.272727272727,0.261904761905,0.255813953488,0.272727272727,42,43,44
470,0.303571428571,0.314814814815,0.309090909091,0.303571428571,54,55,56
471,0.2,0.181818181818,0.173913043478,0.2,22,23,25
472,0.325581395349,0.317073170732,0.333333333333,0.325581395349,41,42,43
473,0.15625,0.142857142857,0.137931034483,0.15625,28,29,32
474,0.341772151899,0.350649350649,0.346153846154,0.341772151899,77,78,79
475,0.357142857143,0.358024691358,0.353658536585,0.357142857143,81,82,84
476,0.32,0.319444444444,0.324324324324,0.32,72,74,75
477,0.401785714286,0.4,0.405405405405,0.401785714286,110,111,112
478,0.338582677165,0.33606557377,0.338709677419,0.338582677165,122,124,127
479,0.285714285714,0.285714285714,0.282828282828,0.285714285714,98,99,105
480,0.185185185185,0.208333333333,0.192307692308,0.185185185185,24,26,27
481,0.295454545455,0.296296296296,0.302325581395,0.295454545455,27,43,44
482,0.326923076923,0.34,0.333333333333,0.326923076923,50,51,52
483,0.257142857143,0.272727272727,0.264705882353,0.257142857143,33,34,35
484,0.304347826087,0.333333333333,0.325581395349,0.304347826087,42,43,46
485,0.324324324324,0.333333333333,0.328767123288,0.324324324324,72,73,74
486,0.395061728395,0.382352941176,0.385714285714,0.395061728395,68,70,81
487,0.272727272727,0.269230769231,0.264150943396,0.272727272727,52,53,55
488,0.285714285714,0.307692307692,0.296296296296,0.285714285714,26,27,28
489,0.25,0.254237288136,0.258064516129,0.25,59,62,64
490,0.357142857143,0.3375,0.345679012346,0.357142857143,80,81,84
491,0.392523364486,0.398058252427,0.396226415094,0.392523364486,103,106,107
492,0.28,0.291666666667,0.285714285714,0.28,48,49,50
493,0.260869565217,0.272727272727,0.266666666667,0.260869565217,44,45,46
494,0.25,0.232558139535,0.255319148936,0.25,43,47,48
495,0.333333333333,0.354838709677,0.34375,0.333333333333,31,32,33
496,0.384236453202,0.384615384615,0.386138613861,0.384236453202,143,202,203
497,0.192307692308,0.166666666667,0.2,0.192307692308,18,25,26
498,0.333333333333,0.346153846154,0.357142857143,0.333333333333,26,28,30
499,0.320512820513,0.315068493151,0.324675324675,0.320512820513,73,77,78
