,er,er_80,er_90,er_95,ts_80,ts_90,ts_95
405,0.282608695652,0.315789473684,0.285714285714,0.282608695652,38,42,46
406,0.225,0.21875,0.212121212121,0.225,32,33,40
407,0.366013071895,0.355072463768,0.364238410596,0.366013071895,138,151,153
408,0.32,0.35632183908,0.355555555556,0.32,87,90,100
409,0.265306122449,0.325,0.276595744681,0.265306122449,40,47,49
410,0.322580645161,0.390243902439,0.380952380952,0.322580645161,41,42,62
411,0.307692307692,0.314814814815,0.306451612903,0.307692307692,54,62,65
412,0.254901960784,0.276595744681,0.265306122449,0.254901960784,47,49,51
413,0.320987654321,0.321428571429,0.352112676056,0.320987654321,56,71,81
414,0.230769230769,0.241379310345,0.242424242424,0.230769230769,29,33,39
415,0.279069767442,0.285714285714,0.263157894737,0.279069767442,35,38,43
416,0.115384615385,0.0869565217391,0.0833333333333,0.115384615385,23,24,26
417,0.291666666667,0.292682926829,0.304347826087,0.291666666667,41,46,48
418,0.34328358209,0.34,0.333333333333,0.34328358209,50,51,67
419,0.348484848485,0.366666666667,0.349206349206,0.348484848485,60,63,66
420,0.350515463918,0.358695652174,0.354838709677,0.350515463918,92,93,97
421,0.285714285714,0.307692307692,0.3,0.285714285714,39,40,42
422,0.25641025641,0.258064516129,0.242424242424,0.25641025641,31,33,39
423,0.28125,0.386363636364,0.377777777778,0.28125,44,45,64
424,0.270833333333,0.275,0.282608695652,0.270833333333,40,46,48
425,0.342857142857,0.333333333333,0.348484848485,0.342857142857,54,66,70
426,0.239130434783,0.194444444444,0.210526315789,0.239130434783,36,38,46
427,0.3,0.311475409836,0.30303030303,0.3,61,66,70
428,0.222222222222,0.214285714286,0.227272727273,0.222222222222,42,44,45
429,0.2,0.209302325581,0.204545454545,0.2,43,44,45
430,0.313725490196,0.25,0.295454545455,0.313725490196,28,44,51
431,0.25,0.290322580645,0.272727272727,0.25,31,33,36
432,0.318181818182,0.325581395349,0.32183908046,0.318181818182,86,87,88
433,0.354430379747,0.361111111111,0.356164383562,0.354430379747,72,73,79
434,0.333333333333,0.348837209302,0.344827586207,0.333333333333,86,87,90
435,0.269841269841,0.285714285714,0.27868852459,0.269841269841,56,61,63
436,0.351851851852,0.34,0.346153846154,0.351851851852,50,52,54
437,0.337662337662,0.333333333333,0.338028169014,0.337662337662,66,71,77
438,0.243243243243,0.25,0.235294117647,0.243243243243,28,34,37
439,0.193548387097,0.222222222222,0.206896551724,0.193548387097,27,29,31
440,0.375,0.342105263158,0.333333333333,0.375,38,39,64
441,0.307692307692,0.318181818182,0.31914893617,0.307692307692,44,47,52
442,0.297297297297,0.30303030303,0.30985915493,0.297297297297,66,71,74
443,0.264150943396,0.25,0.243902439024,0.264150943396,40,41,53
444,0.2,0.16,0.153846153846,0.2,25,26,35
445,0.352272727273,0.375,0.353658536585,0.352272727273,32,82,88
446,0.222222222222,0.225,0.219512195122,0.222222222222,40,41,45
447,0.274509803922,0.297872340426,0.285714285714,0.274509803922,47,49,51
448,0.268292682927,0.25,0.242424242424,0.268292682927,32,33,41
449,0.341772151899,0.347826086957,0.342857142857,0.341772151899,69,70,79
450,0.369230769231,0.379310344828,0.366666666667,0.369230769231,58,60,65
451,0.326923076923,0.217391304348,0.272727272727,0.326923076923,23,33,52
452,0.301886792453,0.326086956522,0.30612244898,0.301886792453,46,49,53
453,0.228571428571,0.266666666667,0.258064516129,0.228571428571,30,31,35
454,0.25,0.277777777778,0.25641025641,0.25,36,39,40
455,0.348484848485,0.359375,0.353846153846,0.348484848485,64,65,66
456,0.25641025641,0.206896551724,0.225806451613,0.25641025641,29,31,39
457,0.25,0.275862068966,0.266666666667,0.25,29,30,48
458,0.375,0.328358208955,0.378947368421,0.375,67,95,96
459,0.321428571429,0.142857142857,0.32,0.321428571429,21,50,56
460,0.269230769231,0.272727272727,0.266666666667,0.269230769231,44,45,52
461,0.277777777778,0.304347826087,0.291666666667,0.277777777778,46,48,54
462,0.380952380952,0.396226415094,0.393442622951,0.380952380952,53,61,63
463,0.193548387097,0.105263157895,0.192307692308,0.193548387097,19,26,31
464,0.266666666667,0.241379310345,0.272727272727,0.266666666667,29,44,45
465,0.2,0.216216216216,0.210526315789,0.2,37,38,40
466,0.261904761905,0.27027027027,0.263157894737,0.261904761905,37,38,42
467,0.380952380952,0.338709677419,0.349206349206,0.380952380952,62,63,84
468,0.363636363636,0.372093023256,0.369230769231,0.363636363636,129,130,132
469,0.216216216216,0.242424242424,0.235294117647,0.216216216216,33,34,37
470,0.25,0.241379310345,0.212121212121,0.25,29,33,40
471,0.275862068966,0.333333333333,0.25,0.275862068966,27,48,58
472,0.274193548387,0.303571428571,0.293103448276,0.274193548387,56,58,62
473,0.359649122807,0.38961038961,0.397435897436,0.359649122807,77,78,114
474,0.166666666667,0.1875,0.181818181818,0.166666666667,32,33,36
475,0.328571428571,0.275,0.322580645161,0.328571428571,40,62,70
476,0.306451612903,0.279069767442,0.311475409836,0.306451612903,43,61,62
477,0.228571428571,0.25,0.25,0.228571428571,28,32,35
478,0.269230769231,0.268292682927,0.260869565217,0.269230769231,41,46,52
479,0.25,0.241379310345,0.264705882353,0.25,29,34,40
480,0.354838709677,0.333333333333,0.326530612245,0.354838709677,48,49,62
481,0.285714285714,0.288888888889,0.282608695652,0.285714285714,45,46,49
482,0.236842105263,0.264705882353,0.25,0.236842105263,34,36,38
483,0.166666666667,0.166666666667,0.16,0.166666666667,24,25,30
484,0.378378378378,0.346153846154,0.371428571429,0.378378378378,26,35,37
485,0.370967741935,0.333333333333,0.325581395349,0.370967741935,42,43,62
486,0.235294117647,0.217391304348,0.222222222222,0.235294117647,23,27,34
487,0.274509803922,0.285714285714,0.28,0.274509803922,49,50,51
488,0.236842105263,0.192307692308,0.185185185185,0.236842105263,26,27,38
489,0.337209302326,0.346153846154,0.3375,0.337209302326,78,80,86
490,0.25641025641,0.28125,0.272727272727,0.25641025641,32,33,39
491,0.355263157895,0.351351351351,0.346666666667,0.355263157895,74,75,76
492,0.205882352941,0.206896551724,0.2,0.205882352941,29,30,34
493,0.254901960784,0.260869565217,0.265306122449,0.254901960784,46,49,51
494,0.293103448276,0.303571428571,0.298245614035,0.293103448276,56,57,58
495,0.304347826087,0.305555555556,0.3,0.304347826087,36,40,46
496,0.255813953488,0.25,0.243243243243,0.255813953488,36,37,43
497,0.327586206897,0.241379310345,0.339285714286,0.327586206897,29,56,58
498,0.3,0.25,0.269230769231,0.3,20,26,30
499,0.263157894737,0.222222222222,0.264705882353,0.263157894737,27,34,38
500,0.285714285714,0.318181818182,0.311111111111,0.285714285714,44,45,49
501,0.205882352941,0.25,0.21875,0.205882352941,28,32,34
502,0.276595744681,0.279069767442,0.266666666667,0.276595744681,43,45,47
503,0.3,0.266666666667,0.270833333333,0.3,45,48,60
504,0.235294117647,0.190476190476,0.222222222222,0.235294117647,21,27,34
505,0.367346938776,0.361111111111,0.365079365079,0.367346938776,36,63,98
506,0.27868852459,0.274509803922,0.28813559322,0.27868852459,51,59,61
507,0.275862068966,0.285714285714,0.280701754386,0.275862068966,56,57,58
508,0.333333333333,0.378378378378,0.368421052632,0.333333333333,37,38,60
509,0.1875,0.136363636364,0.130434782609,0.1875,22,23,32
510,0.2,0.178571428571,0.166666666667,0.2,28,30,35
511,0.36,0.388888888889,0.367346938776,0.36,72,98,100
512,0.373737373737,0.385416666667,0.381443298969,0.373737373737,96,97,99
513,0.236842105263,0.21875,0.235294117647,0.236842105263,32,34,38
514,0.0833333333333,0.0909090909091,0.0869565217391,0.0833333333333,22,23,24
515,0.327868852459,0.338983050847,0.333333333333,0.327868852459,59,60,61
516,0.283018867925,0.268292682927,0.261904761905,0.283018867925,41,42,53
517,0.193548387097,0.208333333333,0.214285714286,0.193548387097,24,28,31
518,0.272727272727,0.297297297297,0.289473684211,0.272727272727,37,38,44
519,0.294117647059,0.288888888889,0.297872340426,0.294117647059,45,47,51
520,0.25,0.25,0.263157894737,0.25,32,38,44
521,0.305555555556,0.309090909091,0.313432835821,0.305555555556,55,67,72
522,0.25641025641,0.285714285714,0.27027027027,0.25641025641,35,37,39
523,0.296296296296,0.297872340426,0.291666666667,0.296296296296,47,48,54
524,0.263157894737,0.266666666667,0.254901960784,0.263157894737,45,51,57
525,0.2,0.214285714286,0.205882352941,0.2,28,34,35
526,0.178571428571,0.15,0.142857142857,0.178571428571,20,21,28
527,0.25,0.222222222222,0.214285714286,0.25,27,28,40
528,0.254545454545,0.254901960784,0.259259259259,0.254545454545,51,54,55
529,0.318181818182,0.307692307692,0.321428571429,0.318181818182,78,84,88
530,0.15625,0.115384615385,0.137931034483,0.15625,26,29,32
531,0.375,0.318181818182,0.381578947368,0.375,44,76,80
532,0.293103448276,0.28,0.298245614035,0.293103448276,50,57,58
533,0.3125,0.327586206897,0.316666666667,0.3125,58,60,64
534,0.365591397849,0.386363636364,0.369565217391,0.365591397849,88,92,93
535,0.328571428571,0.328358208955,0.333333333333,0.328571428571,67,69,70
536,0.298245614035,0.35,0.341463414634,0.298245614035,40,41,57
537,0.323076923077,0.316666666667,0.311475409836,0.323076923077,60,61,65
538,0.345679012346,0.36,0.350649350649,0.345679012346,75,77,81
539,0.274509803922,0.304347826087,0.28,0.274509803922,46,50,51
540,0.293103448276,0.279069767442,0.303571428571,0.293103448276,43,56,58
541,0.205882352941,0.241379310345,0.21875,0.205882352941,29,32,34
542,0.263157894737,0.290322580645,0.285714285714,0.263157894737,31,35,38
543,0.261904761905,0.241379310345,0.275,0.261904761905,29,40,42
544,0.193548387097,0.230769230769,0.206896551724,0.193548387097,26,29,31
545,0.333333333333,0.344827586207,0.34375,0.333333333333,58,64,66
546,0.373015873016,0.371134020619,0.385964912281,0.373015873016,97,114,126
547,0.285714285714,0.307692307692,0.292682926829,0.285714285714,39,41,42
548,0.222222222222,0.142857142857,0.214285714286,0.222222222222,21,28,36
549,0.303571428571,0.3125,0.314814814815,0.303571428571,48,54,56
550,0.235294117647,0.227272727273,0.233333333333,0.235294117647,22,30,34
551,0.321428571429,0.340909090909,0.365079365079,0.321428571429,44,63,84
552,0.214285714286,0.225,0.219512195122,0.214285714286,40,41,42
553,0.236842105263,0.25,0.243243243243,0.236842105263,36,37,38
554,0.3125,0.322580645161,0.333333333333,0.3125,31,33,64
555,0.26,0.2,0.270833333333,0.26,25,48,50
556,0.236842105263,0.222222222222,0.235294117647,0.236842105263,27,34,38
557,0.255319148936,0.285714285714,0.266666666667,0.255319148936,42,45,47
558,0.342105263158,0.34375,0.342857142857,0.342105263158,64,70,76
559,0.307692307692,0.326923076923,0.3125,0.307692307692,52,64,65
560,0.210526315789,0.235294117647,0.228571428571,0.210526315789,34,35,38
561,0.271186440678,0.261904761905,0.25,0.271186440678,42,44,59
562,0.137931034483,0.16,0.153846153846,0.137931034483,25,26,29
563,0.301587301587,0.282608695652,0.285714285714,0.301587301587,46,49,63
564,0.411290322581,0.42735042735,0.416666666667,0.411290322581,117,120,124
565,0.307692307692,0.307692307692,0.302325581395,0.307692307692,39,43,52
566,0.25,0.239130434783,0.25,0.25,46,52,56
567,0.31884057971,0.316666666667,0.31746031746,0.31884057971,60,63,69
568,0.326530612245,0.302325581395,0.31914893617,0.326530612245,43,47,49
569,0.375,0.373134328358,0.371428571429,0.375,67,70,72
570,0.346666666667,0.36231884058,0.357142857143,0.346666666667,69,70,75
571,0.31746031746,0.326530612245,0.316666666667,0.31746031746,49,60,63
572,0.314285714286,0.307692307692,0.31884057971,0.314285714286,65,69,70
573,0.225,0.242424242424,0.222222222222,0.225,33,36,40
574,0.288461538462,0.285714285714,0.294117647059,0.288461538462,42,51,52
575,0.322580645161,0.357142857143,0.344827586207,0.322580645161,28,29,31
576,0.327868852459,0.326086956522,0.333333333333,0.327868852459,46,60,61
577,0.235294117647,0.258064516129,0.25,0.235294117647,31,32,34
578,0.239130434783,0.255813953488,0.25,0.239130434783,43,44,46
579,0.3125,0.369565217391,0.322580645161,0.3125,46,62,64
580,0.308823529412,0.25,0.318181818182,0.308823529412,44,66,68
581,0.209302325581,0.181818181818,0.176470588235,0.209302325581,33,34,43
582,0.288888888889,0.294117647059,0.277777777778,0.288888888889,34,36,45
583,0.320512820513,0.37037037037,0.357142857143,0.320512820513,54,56,78
584,0.301587301587,0.315789473684,0.310344827586,0.301587301587,57,58,63
585,0.298507462687,0.342857142857,0.307692307692,0.298507462687,35,65,67
586,0.193548387097,0.16,0.153846153846,0.193548387097,25,26,31
587,0.414473684211,0.422818791946,0.42,0.414473684211,149,150,152
588,0.4,0.350649350649,0.346153846154,0.4,77,78,95
589,0.276923076923,0.295081967213,0.285714285714,0.276923076923,61,63,65
590,0.34375,0.35593220339,0.354838709677,0.34375,59,62,64
591,0.1875,0.192307692308,0.185185185185,0.1875,26,27,32
592,0.236842105263,0.214285714286,0.2,0.236842105263,28,30,38
593,0.161290322581,0.192307692308,0.166666666667,0.161290322581,26,30,31
594,0.352112676056,0.326086956522,0.313725490196,0.352112676056,46,51,71
595,0.272727272727,0.272727272727,0.264705882353,0.272727272727,33,34,44
596,0.1875,0.214285714286,0.193548387097,0.1875,28,31,32
597,0.3125,0.297872340426,0.28,0.3125,47,50,64
598,0.153846153846,0.117647058824,0.136363636364,0.153846153846,17,22,26
599,0.229166666667,0.239130434783,0.234042553191,0.229166666667,46,47,48
600,0.172413793103,0.192307692308,0.185185185185,0.172413793103,26,27,29
601,0.323943661972,0.325,0.328125,0.323943661972,40,64,71
602,0.352272727273,0.382978723404,0.360465116279,0.352272727273,47,86,88
603,0.333333333333,0.349397590361,0.341176470588,0.333333333333,83,85,87
604,0.34375,0.363636363636,0.347368421053,0.34375,55,95,96
605,0.315789473684,0.285714285714,0.282051282051,0.315789473684,35,39,57
606,0.362068965517,0.382716049383,0.379310344828,0.362068965517,81,87,116
607,0.396226415094,0.391304347826,0.382978723404,0.396226415094,46,47,53
608,0.243902439024,0.25641025641,0.25,0.243902439024,39,40,41
609,0.297297297297,0.254901960784,0.294117647059,0.297297297297,51,68,74
610,0.0,0.0,0.0,0.0,20,21,22
611,0.205882352941,0.166666666667,0.225806451613,0.205882352941,24,31,34
612,0.285714285714,0.307692307692,0.290909090909,0.285714285714,52,55,56
613,0.315789473684,0.314285714286,0.32,0.315789473684,70,75,76
614,0.272727272727,0.294117647059,0.277777777778,0.272727272727,51,54,55
615,0.274509803922,0.295454545455,0.285714285714,0.274509803922,44,49,51
616,0.243243243243,0.230769230769,0.222222222222,0.243243243243,26,27,37
617,0.301886792453,0.326086956522,0.313725490196,0.301886792453,46,51,53
618,0.3,0.327272727273,0.321428571429,0.3,55,56,60
619,0.338709677419,0.333333333333,0.3125,0.338709677419,45,48,62
620,0.268292682927,0.305555555556,0.289473684211,0.268292682927,36,38,41
621,0.368421052632,0.36,0.358024691358,0.368421052632,75,81,95
622,0.293103448276,0.3125,0.314814814815,0.293103448276,48,54,58
623,0.383116883117,0.384615384615,0.381944444444,0.383116883117,143,144,154
624,0.222222222222,0.242424242424,0.235294117647,0.222222222222,33,34,36
625,0.415094339623,0.417475728155,0.413461538462,0.415094339623,103,104,106
626,0.326315789474,0.346666666667,0.350649350649,0.326315789474,75,77,95
627,0.25641025641,0.27027027027,0.263157894737,0.25641025641,37,38,39
628,0.323529411765,0.333333333333,0.333333333333,0.323529411765,57,66,68
629,0.333333333333,0.342857142857,0.342105263158,0.333333333333,70,76,78
630,0.333333333333,0.266666666667,0.3125,0.333333333333,30,48,60
631,0.25,0.264705882353,0.257142857143,0.25,34,35,40
632,0.317073170732,0.296875,0.292307692308,0.317073170732,64,65,82
633,0.282608695652,0.363636363636,0.288888888889,0.282608695652,33,45,46
634,0.340909090909,0.35593220339,0.360655737705,0.340909090909,59,61,88
635,0.333333333333,0.296296296296,0.337837837838,0.333333333333,54,74,75
636,0.243902439024,0.25641025641,0.25,0.243902439024,39,40,41
637,0.2,0.15,0.206896551724,0.2,20,29,30
638,0.289473684211,0.304347826087,0.291666666667,0.289473684211,69,72,76
639,0.270833333333,0.282608695652,0.276595744681,0.270833333333,46,47,48
640,0.225,0.225806451613,0.222222222222,0.225,31,36,40
641,0.3875,0.402985074627,0.392405063291,0.3875,67,79,80
642,0.151515151515,0.133333333333,0.15625,0.151515151515,30,32,33
643,0.170731707317,0.181818181818,0.171428571429,0.170731707317,33,35,41
644,0.328571428571,0.235294117647,0.351851851852,0.328571428571,34,54,70
645,0.261904761905,0.25,0.243243243243,0.261904761905,36,37,42
646,0.333333333333,0.342857142857,0.342105263158,0.333333333333,35,38,39
647,0.282608695652,0.297297297297,0.289473684211,0.282608695652,37,38,46
648,0.28813559322,0.313725490196,0.301886792453,0.28813559322,51,53,59
649,0.337078651685,0.36,0.344827586207,0.337078651685,75,87,89
650,0.269230769231,0.266666666667,0.270833333333,0.269230769231,45,48,52
651,0.347826086957,0.361445783133,0.348837209302,0.347826086957,83,86,92
652,0.388489208633,0.388429752066,0.388888888889,0.388489208633,121,126,139
653,0.319444444444,0.346153846154,0.363636363636,0.319444444444,26,33,72
654,0.285714285714,0.266666666667,0.292682926829,0.285714285714,30,41,42
655,0.314814814815,0.25,0.320754716981,0.314814814815,28,53,54
656,0.373333333333,0.387096774194,0.369230769231,0.373333333333,62,65,75
657,0.282608695652,0.292682926829,0.272727272727,0.282608695652,41,44,46
658,0.358208955224,0.354166666667,0.369230769231,0.358208955224,48,65,67
659,0.385321100917,0.388349514563,0.390476190476,0.385321100917,103,105,109
660,0.380952380952,0.368421052632,0.390243902439,0.380952380952,38,41,42
661,0.33734939759,0.363636363636,0.345679012346,0.33734939759,55,81,83
662,0.238095238095,0.2,0.243902439024,0.238095238095,30,41,42
663,0.351063829787,0.353658536585,0.352941176471,0.351063829787,82,85,94
664,0.316666666667,0.311111111111,0.32,0.316666666667,45,50,60
665,0.288461538462,0.295454545455,0.282608695652,0.288461538462,44,46,52
666,0.341176470588,0.342857142857,0.345238095238,0.341176470588,70,84,85
667,0.280701754386,0.243902439024,0.285714285714,0.280701754386,41,56,57
668,0.230769230769,0.347826086957,0.32,0.230769230769,23,25,39
669,0.216216216216,0.16,0.153846153846,0.216216216216,25,26,37
670,0.3,0.307692307692,0.3125,0.3,39,48,50
671,0.32,0.310344827586,0.324324324324,0.32,58,74,75
672,0.274509803922,0.288888888889,0.282608695652,0.274509803922,45,46,51
673,0.333333333333,0.354838709677,0.333333333333,0.333333333333,31,33,36
674,0.1875,0.192307692308,0.185185185185,0.1875,26,27,32
675,0.333333333333,0.354166666667,0.333333333333,0.333333333333,48,54,60
676,0.276595744681,0.275,0.272727272727,0.276595744681,40,44,47
677,0.236842105263,0.241379310345,0.25,0.236842105263,29,32,38
678,0.12,0.05,0.047619047619,0.12,20,21,25
679,0.333333333333,0.358490566038,0.338235294118,0.333333333333,53,68,72
680,0.287878787879,0.326530612245,0.327272727273,0.287878787879,49,55,66
681,0.214285714286,0.225,0.219512195122,0.214285714286,40,41,42
682,0.339622641509,0.34693877551,0.34,0.339622641509,49,50,53
683,0.21875,0.24,0.222222222222,0.21875,25,27,32
684,0.377358490566,0.381818181818,0.390625,0.377358490566,55,64,106
685,0.381578947368,0.363636363636,0.371428571429,0.381578947368,66,70,76
686,0.292307692308,0.34,0.333333333333,0.292307692308,50,51,65
687,0.212121212121,0.208333333333,0.2,0.212121212121,24,25,33
688,0.295454545455,0.325,0.309523809524,0.295454545455,40,42,44
689,0.2,0.2,0.192307692308,0.2,25,26,30
690,0.285714285714,0.347826086957,0.297872340426,0.285714285714,23,47,49
691,0.310344827586,0.233333333333,0.272727272727,0.310344827586,30,44,58
692,0.318181818182,0.314814814815,0.310344827586,0.318181818182,54,58,66
693,0.303571428571,0.3,0.307692307692,0.303571428571,50,52,56
694,0.304347826087,0.302325581395,0.313432835821,0.304347826087,43,67,69
695,0.328947368421,0.323943661972,0.319444444444,0.328947368421,71,72,76
696,0.347368421053,0.326086956522,0.333333333333,0.347368421053,46,48,95
697,0.26,0.225,0.219512195122,0.26,40,41,50
698,0.153846153846,0.166666666667,0.16,0.153846153846,24,25,26
699,0.275862068966,0.277777777778,0.280701754386,0.275862068966,54,57,58
700,0.277777777778,0.291666666667,0.285714285714,0.277777777778,48,49,54
701,0.255813953488,0.25,0.243243243243,0.255813953488,36,37,43
702,0.244897959184,0.232558139535,0.244444444444,0.244897959184,43,45,49
703,0.274193548387,0.30612244898,0.283333333333,0.274193548387,49,60,62
704,0.323529411765,0.27027027027,0.340425531915,0.323529411765,37,47,68
705,0.318181818182,0.363636363636,0.328125,0.318181818182,55,64,66
706,0.333333333333,0.35,0.345679012346,0.333333333333,80,81,84
707,0.228571428571,0.266666666667,0.25,0.228571428571,30,32,35
708,0.222222222222,0.243902439024,0.232558139535,0.222222222222,41,43,45
709,0.268292682927,0.230769230769,0.222222222222,0.268292682927,26,27,41
710,0.323529411765,0.321428571429,0.341463414634,0.323529411765,28,41,68
711,0.372881355932,0.392156862745,0.375,0.372881355932,51,56,59
712,0.265625,0.274193548387,0.269841269841,0.265625,62,63,64
713,0.25,0.178571428571,0.205882352941,0.25,28,34,44
714,0.285714285714,0.3,0.290909090909,0.285714285714,50,55,56
715,0.297297297297,0.322580645161,0.30303030303,0.297297297297,31,33,37
716,0.296296296296,0.302325581395,0.282608695652,0.296296296296,43,46,54
717,0.298245614035,0.301886792453,0.296296296296,0.298245614035,53,54,57
718,0.345238095238,0.355263157895,0.353658536585,0.345238095238,76,82,84
719,0.328571428571,0.358974358974,0.35,0.328571428571,39,40,70
720,0.344444444444,0.35,0.352272727273,0.344444444444,80,88,90
721,0.315789473684,0.324324324324,0.32,0.315789473684,74,75,76
722,0.261904761905,0.25,0.282051282051,0.261904761905,32,39,42
723,0.1875,0.192307692308,0.2,0.1875,26,30,32
724,0.313725490196,0.340909090909,0.3125,0.313725490196,44,48,51
725,0.268292682927,0.222222222222,0.206896551724,0.268292682927,27,29,41
726,0.274193548387,0.28,0.272727272727,0.274193548387,50,55,62
727,0.228571428571,0.2,0.178571428571,0.228571428571,25,28,35
728,0.255813953488,0.25641025641,0.261904761905,0.255813953488,39,42,43
729,0.316666666667,0.3125,0.30612244898,0.316666666667,48,49,60
730,0.388888888889,0.43137254902,0.392156862745,0.388888888889,51,102,108
731,0.359375,0.368,0.365079365079,0.359375,125,126,128
732,0.194444444444,0.2,0.205882352941,0.194444444444,30,34,36
733,0.302631578947,0.323076923077,0.306666666667,0.302631578947,65,75,76
734,0.243243243243,0.257142857143,0.25,0.243243243243,35,36,37
735,0.368,0.413333333333,0.410256410256,0.368,75,78,125
736,0.268292682927,0.230769230769,0.222222222222,0.268292682927,26,27,41
737,0.342465753425,0.375,0.367346938776,0.342465753425,48,49,73
738,0.329113924051,0.255319148936,0.25,0.329113924051,47,48,79
739,0.328767123288,0.333333333333,0.321428571429,0.328767123288,54,56,73
740,0.316666666667,0.27027027027,0.275,0.316666666667,37,40,60
741,0.166666666667,0.153846153846,0.178571428571,0.166666666667,26,28,30
742,0.329545454545,0.338461538462,0.333333333333,0.329545454545,65,84,88
743,0.352941176471,0.363636363636,0.35,0.352941176471,55,60,68
744,0.333333333333,0.259259259259,0.333333333333,0.333333333333,27,36,42
745,0.235294117647,0.227272727273,0.214285714286,0.235294117647,22,28,34
746,0.291666666667,0.275,0.285714285714,0.291666666667,40,42,48
747,0.263157894737,0.25,0.258064516129,0.263157894737,24,31,57
748,0.243243243243,0.258064516129,0.257142857143,0.243243243243,31,35,37
749,0.212121212121,0.166666666667,0.225806451613,0.212121212121,18,31,33
750,0.243243243243,0.257142857143,0.25,0.243243243243,35,36,37
751,0.347222222222,0.372549019608,0.357142857143,0.347222222222,51,70,72
752,0.288461538462,0.3,0.294117647059,0.288461538462,50,51,52
753,0.103448275862,0.0833333333333,0.08,0.103448275862,24,25,29
754,0.243902439024,0.225806451613,0.235294117647,0.243902439024,31,34,41
755,0.288461538462,0.304347826087,0.291666666667,0.288461538462,46,48,52
756,0.315789473684,0.318181818182,0.313432835821,0.315789473684,66,67,76
757,0.324675324675,0.321428571429,0.328358208955,0.324675324675,56,67,77
758,0.212121212121,0.2,0.206896551724,0.212121212121,25,29,33
759,0.212121212121,0.214285714286,0.225806451613,0.212121212121,28,31,33
760,0.274509803922,0.288888888889,0.28,0.274509803922,45,50,51
761,0.355769230769,0.36,0.359223300971,0.355769230769,100,103,104
762,0.3125,0.338028169014,0.316455696203,0.3125,71,79,80
763,0.306451612903,0.333333333333,0.288888888889,0.306451612903,27,45,62
764,0.1875,0.0588235294118,0.193548387097,0.1875,17,31,32
765,0.367647058824,0.3671875,0.37037037037,0.367647058824,128,135,136
766,0.293103448276,0.259259259259,0.30303030303,0.293103448276,27,33,58
767,0.1875,0.192307692308,0.178571428571,0.1875,26,28,32
768,0.346153846154,0.30612244898,0.310344827586,0.346153846154,49,58,78
769,0.263157894737,0.25,0.25,0.263157894737,28,32,38
770,0.4,0.410714285714,0.396825396825,0.4,56,63,65
771,0.385542168675,0.395061728395,0.390243902439,0.385542168675,81,82,83
772,0.32,0.377049180328,0.370967741935,0.32,61,62,75
773,0.222222222222,0.243902439024,0.238095238095,0.222222222222,41,42,45
774,0.298245614035,0.30303030303,0.314285714286,0.298245614035,33,35,57
775,0.267605633803,0.275362318841,0.271428571429,0.267605633803,69,70,71
776,0.385964912281,0.387755102041,0.392156862745,0.385964912281,49,51,57
777,0.272727272727,0.283018867925,0.277777777778,0.272727272727,53,54,55
778,0.25,0.25,0.25,0.25,32,40,44
779,0.282051282051,0.289473684211,0.285714285714,0.282051282051,76,77,78
780,0.194444444444,0.214285714286,0.205882352941,0.194444444444,28,34,36
781,0.315068493151,0.347826086957,0.314285714286,0.315068493151,23,70,73
782,0.212121212121,0.25,0.225806451613,0.212121212121,28,31,33
783,0.383333333333,0.377777777778,0.382978723404,0.383333333333,45,47,60
784,0.111111111111,0.129032258065,0.117647058824,0.111111111111,31,34,36
785,0.288888888889,0.208333333333,0.222222222222,0.288888888889,24,27,45
786,0.365384615385,0.340909090909,0.333333333333,0.365384615385,44,45,52
787,0.28813559322,0.320754716981,0.298245614035,0.28813559322,53,57,59
788,0.288461538462,0.214285714286,0.205882352941,0.288461538462,28,34,52
789,0.404255319149,0.395604395604,0.397849462366,0.404255319149,91,93,94
790,0.310344827586,0.32,0.320754716981,0.310344827586,50,53,58
791,0.266666666667,0.264705882353,0.272727272727,0.266666666667,34,44,45
792,0.2,0.206896551724,0.193548387097,0.2,29,31,35
793,0.25641025641,0.28125,0.272727272727,0.25641025641,32,33,39
794,0.243902439024,0.27027027027,0.263157894737,0.243902439024,37,38,41
795,0.230769230769,0.241379310345,0.222222222222,0.230769230769,29,36,39
796,0.275,0.259259259259,0.285714285714,0.275,27,35,40
797,0.333333333333,0.342857142857,0.342465753425,0.333333333333,70,73,75
798,0.339285714286,0.351851851852,0.345454545455,0.339285714286,54,55,56
799,0.212121212121,0.25,0.241379310345,0.212121212121,28,29,33
800,0.25,0.259259259259,0.241379310345,0.25,27,29,36
801,0.236842105263,0.142857142857,0.25,0.236842105263,21,36,38
802,0.178571428571,0.173913043478,0.166666666667,0.178571428571,23,24,28
803,0.2,0.219512195122,0.209302325581,0.2,41,43,45
804,0.30985915493,0.323076923077,0.318181818182,0.30985915493,65,66,71
805,0.298245614035,0.3,0.294117647059,0.298245614035,50,51,57
806,0.172413793103,0.0588235294118,0.185185185185,0.172413793103,17,27,29
807,0.270833333333,0.292682926829,0.295454545455,0.270833333333,41,44,48
808,0.210526315789,0.233333333333,0.222222222222,0.210526315789,30,36,38
809,0.305555555556,0.350877192982,0.323529411765,0.305555555556,57,68,72
810,0.350877192982,0.354545454545,0.351351351351,0.350877192982,110,111,114
811,0.222222222222,0.235294117647,0.228571428571,0.222222222222,34,35,36
